***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-54-03-06-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57248.0551;(-19.0267, 2.2000, -25.5039);272.1509;0.0000;59.9972;;
57248.0718;(-19.2620, 2.2000, -25.5385);272.1515;0.0000;59.9496;;
57248.1050;(-19.5007, 2.2000, -25.5686);272.1554;0.0000;59.9762;;
57248.1218;(-19.7423, 2.2000, -25.5947);272.1582;0.0000;59.9932;;
57248.1386;(-19.9868, 2.2000, -25.6172);272.1613;0.0000;59.9556;;
57248.1552;(-20.2338, 2.2000, -25.6364);272.1647;0.0000;59.9168;;
57248.1719;(-20.4831, 2.2000, -25.6526);272.1682;0.0000;59.9419;;
57248.2057;(-20.7273, 2.2000, -25.6856);271.3636;0.0000;59.9695;;
57248.2232;(-20.9661, 2.2000, -25.7370);270.6851;0.0000;59.7689;;
57248.2392;(-21.1998, 2.2000, -25.8046);269.9017;0.0000;59.5489;;
57248.2558;(-21.4284, 2.2000, -25.8875);269.1129;0.0000;59.8021;;
57248.2724;(-21.6519, 2.2000, -25.9843);268.2357;0.0000;59.8471;;
57248.3058;(-21.8701, 2.2000, -26.0942);266.3761;0.0000;59.8835;;
57248.3226;(-22.0810, 2.2000, -26.2196);265.4118;0.0000;59.8674;;
57248.3392;(-22.2865, 2.2000, -26.3563);264.4345;0.0000;59.8393;;
57248.3559;(-22.4864, 2.2000, -26.5032);263.4597;0.0000;59.8706;;
57248.3725;(-22.6808, 2.2000, -26.6597);262.4754;0.0000;59.8877;;
57248.4057;(-22.8698, 2.2000, -26.8249);260.4926;0.0000;59.9108;;
57248.4226;(-23.0503, 2.2000, -27.0013);259.5042;0.0000;59.9581;;
57248.4392;(-23.2252, 2.2000, -27.1852);258.4978;0.0000;59.9140;;
57248.4558;(-23.3947, 2.2000, -27.3759);257.5054;0.0000;59.9462;;
57248.4724;(-23.5587, 2.2000, -27.5729);256.5088;0.0000;59.9637;;
57248.5057;(-23.7295, 2.2000, -27.7591);255.3236;0.0000;59.9827;;
57248.5218;(-23.9058, 2.2000, -27.9366);254.9831;0.0000;59.9871;;
57248.5385;(-24.0896, 2.2000, -28.1044);254.7543;0.0000;60.2028;;
57248.5551;(-24.2805, 2.2000, -28.2631);254.5866;0.0000;60.1737;;
57248.5718;(-24.4779, 2.2000, -28.4136);254.4711;0.0000;60.1822;;
57248.6057;(-24.6813, 2.2000, -28.5566);254.3360;0.0000;60.1514;;
57248.6225;(-24.8900, 2.2000, -28.6931);254.2973;0.0000;59.9130;;
57248.6391;(-25.1038, 2.2000, -28.8234);254.2728;0.0000;59.8983;;
57248.6558;(-25.3221, 2.2000, -28.9480);254.2568;0.0000;59.9169;;
57248.6724;(-25.5446, 2.2000, -29.0675);254.2468;0.0000;59.9115;;
57248.7057;(-25.7708, 2.2000, -29.1825);254.2381;0.0000;59.9464;;
57248.7217;(-26.0003, 2.2000, -29.2933);254.2372;0.0000;59.9689;;
57248.7386;(-26.2329, 2.2000, -29.4004);254.2378;0.0000;60.2142;;
57248.7551;(-26.4682, 2.2000, -29.5041);254.2394;0.0000;60.1484;;
57248.7718;(-26.7059, 2.2000, -29.6048);254.2417;0.0000;60.1482;;
57248.8067;(-26.9459, 2.2000, -29.7027);254.2479;0.0000;59.5820;;
57248.8234;(-27.1878, 2.2000, -29.7981);254.2512;0.0000;59.6028;;
57248.8400;(-27.4316, 2.2000, -29.8913);254.2546;0.0000;59.6347;;
57248.8566;(-27.6769, 2.2000, -29.9825);254.2582;0.0000;59.6688;;
57248.8733;(-27.9237, 2.2000, -30.0719);254.2619;0.0000;59.7184;;
57248.9067;(-28.1717, 2.2000, -30.1597);254.2695;0.0000;59.7786;;
57248.9227;(-28.4209, 2.2000, -30.2460);254.2733;0.0000;59.7999;;
57248.9393;(-28.6712, 2.2000, -30.3309);254.2771;0.0000;60.0265;;
57248.9560;(-28.9224, 2.2000, -30.4147);254.2810;0.0000;60.0439;;
57248.9726;(-29.1745, 2.2000, -30.4974);254.2849;0.0000;60.0484;;
57249.0058;(-29.4274, 2.2000, -30.5791);254.2928;0.0000;60.0476;;
57249.0226;(-29.6810, 2.2000, -30.6599);254.2967;0.0000;60.0957;;
57249.0393;(-29.9352, 2.2000, -30.7400);254.3007;0.0000;60.0550;;
57249.0559;(-30.1900, 2.2000, -30.8193);254.3046;0.0000;60.0436;;
57249.0725;(-30.4453, 2.2000, -30.8979);254.3085;0.0000;60.0370;;
57249.1058;(-30.7011, 2.2000, -30.9760);254.3163;0.0000;60.0508;;
57249.1227;(-30.9573, 2.2000, -31.0536);254.3203;0.0000;60.0409;;
57249.1393;(-31.2139, 2.2000, -31.1307);254.3242;0.0000;59.9957;;
57249.1559;(-31.4708, 2.2000, -31.2073);254.3281;0.0000;60.0032;;
57249.1726;(-31.7280, 2.2000, -31.2836);254.3320;0.0000;60.0182;;
57249.2053;(-31.9855, 2.2000, -31.3595);254.3399;0.0000;60.0161;;
57249.2221;(-32.2433, 2.2000, -31.4351);254.3437;0.0000;60.2142;;
57249.2387;(-32.5013, 2.2000, -31.5103);254.3477;0.0000;60.1683;;
57249.2554;(-32.7595, 2.2000, -31.5854);254.3516;0.0000;60.1629;;
57249.2720;(-33.0178, 2.2000, -31.6602);254.3556;0.0000;60.1450;;
57249.3052;(-33.2764, 2.2000, -31.7347);254.3634;0.0000;60.1327;;
57249.3219;(-33.5351, 2.2000, -31.8091);254.3673;0.0000;60.1670;;
57249.3386;(-33.7939, 2.2000, -31.8833);254.3712;0.0000;60.1483;;
57249.3552;(-34.0528, 2.2000, -31.9573);254.3752;0.0000;60.1286;;
57249.3718;(-34.3118, 2.2000, -32.0312);254.3791;0.0000;60.1203;;
57249.4058;(-34.5710, 2.2000, -32.1050);254.3869;0.0000;60.1041;;
57249.4226;(-34.8302, 2.2000, -32.1786);254.3910;0.0000;59.8702;;
57249.4392;(-35.0895, 2.2000, -32.2521);254.3949;0.0000;59.8439;;
57249.4559;(-35.3489, 2.2000, -32.3255);254.3988;0.0000;59.8633;;
57249.4725;(-35.6084, 2.2000, -32.3988);254.4027;0.0000;59.8915;;
57249.5064;(-35.8679, 2.2000, -32.4719);254.4106;0.0000;59.7628;;
57249.5230;(-36.1274, 2.2000, -32.5450);254.4145;0.0000;59.7389;;
57249.5397;(-36.3871, 2.2000, -32.6181);254.4184;0.0000;59.7915;;
57249.5563;(-36.6467, 2.2000, -32.6910);254.4223;0.0000;59.8129;;
57249.5730;(-36.9065, 2.2000, -32.7639);254.4262;0.0000;59.8429;;
57249.6066;(-37.1662, 2.2000, -32.8368);254.4340;0.0000;59.8270;;
57249.6232;(-37.4260, 2.2000, -32.9096);254.4380;0.0000;59.7912;;
57249.6395;(-37.6859, 2.2000, -32.9823);254.4418;0.0000;59.8337;;
57249.6565;(-37.9457, 2.2000, -33.0550);254.4457;0.0000;59.9679;;
57249.6737;(-38.2056, 2.2000, -33.1276);254.4497;0.0000;59.8794;;
57249.7072;(-38.4656, 2.2000, -33.2002);254.4576;0.0000;59.6530;;
57249.7238;(-38.7255, 2.2000, -33.2727);254.4615;0.0000;59.7020;;
57249.7405;(-38.9855, 2.2000, -33.3452);254.4654;0.0000;59.7379;;
57249.7571;(-39.2455, 2.2000, -33.4177);254.4693;0.0000;59.7746;;
57249.7738;(-39.5055, 2.2000, -33.4901);254.4732;0.0000;59.8124;;
57249.8065;(-39.7655, 2.2000, -33.5625);254.4809;0.0000;60.0436;;
57249.8231;(-40.0255, 2.2000, -33.6349);254.4848;0.0000;60.0547;;
57249.8398;(-40.2856, 2.2000, -33.7072);254.4888;0.0000;60.0603;;
57249.8565;(-40.5457, 2.2000, -33.7795);254.4927;0.0000;60.0685;;
57249.8733;(-40.8058, 2.2000, -33.8518);254.4967;0.0000;60.0536;;
57249.9067;(-41.0659, 2.2000, -33.9240);254.5046;0.0000;59.9547;;
57249.9232;(-41.3260, 2.2000, -33.9962);254.5085;0.0000;59.9677;;
57249.9400;(-41.5861, 2.2000, -34.0684);254.5123;0.0000;60.0684;;
57249.9563;(-41.8463, 2.2000, -34.1405);254.5163;0.0000;59.9768;;
57249.9737;(-42.1064, 2.2000, -34.2127);254.5202;0.0000;60.0929;;
57250.0072;(-42.3666, 2.2000, -34.2848);254.5282;0.0000;59.8312;;
57250.0238;(-42.6268, 2.2000, -34.3568);254.5321;0.0000;59.8114;;
57250.0405;(-42.8869, 2.2000, -34.4289);254.5360;0.0000;59.8355;;
57250.0566;(-43.1471, 2.2000, -34.5009);254.5399;0.0000;59.8708;;
57250.0737;(-43.4073, 2.2000, -34.5729);254.5437;0.0000;60.0565;;
57250.1065;(-43.6674, 2.2000, -34.6448);254.5515;0.0000;60.1387;;
57250.1231;(-43.9276, 2.2000, -34.7168);254.5555;0.0000;60.0962;;
57250.1398;(-44.1879, 2.2000, -34.7887);254.5594;0.0000;60.1023;;
57250.1564;(-44.4481, 2.2000, -34.8606);254.5634;0.0000;60.0890;;
57250.1736;(-44.7083, 2.2000, -34.9325);254.5673;0.0000;60.0959;;
