***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-05-03-06-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
39907.8630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8500;;
39907.8796;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8308;;
39907.8962;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8734;;
39907.9296;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9853;;
39907.9457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9072;;
39907.9625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0997;;
39907.9791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0568;;
39908.0124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0728;;
39908.0292;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0972;;
39908.0457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0346;;
39908.0626;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0509;;
39908.0791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0071;;
39908.1124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0377;;
39908.1289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0587;;
39908.1459;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0981;;
39908.1621;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0301;;
39908.1789;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1277;;
39908.2121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0951;;
39908.2289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1281;;
39908.2463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0772;;
39908.2632;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7592;;
39908.2798;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7228;;
39908.2965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7627;;
39908.3298;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8360;;
39908.3460;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8436;;
39908.3624;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0158;;
39908.3792;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1064;;
39908.4124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0983;;
39908.4289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0739;;
39908.4453;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1292;;
