***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-38-25-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56311.1878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1438;;
56311.2044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0837;;
56311.2210;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0871;;
56311.2545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0238;;
56311.2712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0343;;
56311.2880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0066;;
56311.3046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9601;;
56311.3218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0018;;
56311.3552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7808;;
56311.3719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7989;;
56311.3885;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8314;;
56311.4047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8563;;
56311.4217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0421;;
56311.4549;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0682;;
56311.4715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9802;;
56311.4881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0162;;
56311.5048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0138;;
56311.5212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0296;;
56311.5545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1713;;
56311.5711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1185;;
56311.5874;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1174;;
56311.6041;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2141;;
56311.6210;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1921;;
56311.6544;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1079;;
56311.6710;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0544;;
56311.6874;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0712;;
56311.7044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1510;;
56311.7217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0238;;
56311.7549;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7320;;
56311.7719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8642;;
56311.7884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7817;;
56311.8052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8384;;
56311.8212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8476;;
56311.8545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0606;;
56311.8712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0620;;
56311.8879;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0936;;
56311.9044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0390;;
56311.9212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1050;;
56311.9544;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1340;;
56311.9710;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0815;;
56311.9877;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0985;;
56312.0041;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0698;;
56312.0217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1627;;
56312.0550;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7461;;
56312.0719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8626;;
