***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-27-15-28-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
41241.4419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2295;;
41241.4585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1285;;
41241.4836;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1282;;
41241.5002;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.2046;;
41241.5170;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.4864;;
41241.5357;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6825;;
41241.5525;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.2392;;
41241.5858;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7223;;
41241.6025;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9489;;
41241.6195;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1560;;
41241.6362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2099;;
41241.6528;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3625;;
41241.6858;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7777;;
41241.7028;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9010;;
41241.7194;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9283;;
41241.7358;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0364;;
41241.7525;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2058;;
41241.7860;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3192;;
41241.8025;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3875;;
41241.8192;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4739;;
41241.8357;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5342;;
41241.8524;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6325;;
41241.9649;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7660;;
41242.0483;(0.0000, 2.2014, -34.0000);335.7521;0.0000;40.5521;;
41242.1314;(0.0000, 2.2014, -34.0000);335.7521;0.0000;32.7489;;
41242.1515;(0.0000, 2.2014, -34.0000);335.7521;0.0000;27.9361;;
41242.1849;(0.0000, 2.2014, -34.0000);335.7521;0.0000;30.7941;;
41242.2016;(0.0000, 2.2014, -34.0000);335.7521;0.0000;32.3702;;
41242.2182;(0.0000, 2.2014, -34.0000);335.7521;0.0000;33.9338;;
41242.2360;(0.0000, 2.2014, -34.0000);335.7521;0.0000;35.4799;;
41242.2528;(0.0000, 2.2014, -34.0000);335.7521;0.0000;36.8356;;
41242.2861;(0.0000, 2.2014, -34.0000);335.7521;0.0000;39.7451;;
41242.3027;(0.0000, 2.2014, -34.0000);335.7521;0.0000;41.1408;;
41242.3189;(0.0000, 2.2014, -34.0000);335.7521;0.0000;42.4715;;
41242.3358;(0.0000, 2.2014, -34.0000);335.7521;0.0000;43.8307;;
41242.3526;(0.0000, 2.2014, -34.0000);335.7521;0.0000;44.9981;;
41242.3859;(0.0000, 2.2014, -34.0000);335.7521;0.0000;47.2285;;
41242.4035;(0.0000, 2.2014, -34.0000);335.7521;0.0000;48.2604;;
41242.4202;(0.0000, 2.2014, -34.0000);335.7521;0.0000;48.9790;;
41242.4370;(0.0000, 2.2014, -34.0000);335.7521;0.0000;49.9118;;
41242.4536;(0.0000, 2.2014, -34.0000);335.7521;0.0000;50.7357;;
41242.4702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;51.5409;;
41242.5035;(0.0000, 2.2014, -34.0000);335.7521;0.0000;52.9666;;
41242.5195;(0.0000, 2.2014, -34.0000);335.7521;0.0000;53.6123;;
41242.5363;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.3588;;
41242.5529;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.8536;;
41242.5696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.3474;;
41242.6027;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.1830;;
