***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-56-36-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50202.3080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3343;;
50202.3285;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7527;;
50202.3620;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7643;;
50202.3745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3513;;
50202.3949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8027;;
50202.4081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4705;;
50202.4281;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6860;;
50202.4612;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7102;;
50202.4748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5734;;
50202.4947;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6258;;
50202.5080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5052;;
50202.5270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6677;;
50202.5612;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6007;;
50202.5742;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4763;;
50202.5944;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7900;;
50202.6073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4984;;
50202.6267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8348;;
50202.6604;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7618;;
50202.6746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6825;;
50202.6936;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4935;;
50202.7104;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7231;;
50202.7464;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8381;;
50202.7580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7007;;
50202.7801;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5447;;
50202.7913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6440;;
50202.8132;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6559;;
50202.8470;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7072;;
50202.8800;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1328;;
50202.8912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8157;;
50202.9138;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8134;;
50202.9471;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9064;;
50202.9806;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9247;;
50202.9911;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7401;;
50203.0139;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9666;;
50203.0413;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0210;;
50203.0640;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8238;;
50203.0743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6980;;
50203.0969;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0150;;
50203.1077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8926;;
50203.1310;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9940;;
50203.1636;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.3147;;
50203.1745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8887;;
50203.1972;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9877;;
50203.2077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8222;;
50203.2300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0279;;
50203.2628;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0460;;
50203.2746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2014;;
50203.2966;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9528;;
50203.3079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0238;;
50203.3294;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9783;;
50203.3630;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9416;;
50203.3743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1120;;
50203.3959;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0548;;
50203.4080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2261;;
50203.4293;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8709;;
50203.4623;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9057;;
50203.4746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3316;;
50203.4955;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8613;;
50203.5079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3739;;
50203.5286;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8714;;
50203.5617;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7691;;
50203.5746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4652;;
50203.5953;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7839;;
50203.6079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3710;;
50203.6282;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8035;;
50203.6615;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7392;;
50203.6745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4737;;
50203.6944;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7654;;
50203.7080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6027;;
50203.7280;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6874;;
50203.7610;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8781;;
50203.7747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5850;;
