***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "09-53-31-27-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
35616.0615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8463;;
35616.0948;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8355;;
35616.1113;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8357;;
35616.1280;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8813;;
35616.1446;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9003;;
35616.1615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9015;;
35616.1948;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8819;;
35616.2114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8882;;
35616.2280;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9075;;
35616.2444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9425;;
35616.2613;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0417;;
35616.2945;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9977;;
35616.3113;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0108;;
35616.3273;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0085;;
35616.3445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2113;;
35616.3614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9910;;
35616.3947;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9531;;
35616.4114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9551;;
35616.4277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9667;;
35616.4603;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0899;;
35616.4938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.2354;;
35616.5105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6818;;
35616.5285;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.0857;;
35616.5454;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.0052;;
35616.5620;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3078;;
35616.5953;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0955;;
35616.6121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3028;;
35616.6287;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5545;;
35616.6445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7989;;
35616.6614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2644;;
35616.6946;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5554;;
35616.7112;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6960;;
35616.7285;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8510;;
35616.7454;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7315;;
35616.7620;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8128;;
35616.7954;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0408;;
35616.8120;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1363;;
35616.8286;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2512;;
35616.8445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3216;;
35616.8614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6259;;
35616.8947;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6779;;
35616.9113;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7052;;
35616.9277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7394;;
35616.9443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8690;;
35616.9609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9136;;
35616.9943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8911;;
35617.0110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9144;;
35617.0283;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9279;;
35617.0453;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6746;;
35617.0618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6125;;
35617.0951;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7280;;
35617.1120;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7796;;
35617.1286;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7907;;
35617.1444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8251;;
35617.1612;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0815;;
35617.1944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0626;;
35617.2120;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0635;;
35617.2287;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7274;;
35617.2462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7594;;
35617.2632;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4636;;
35617.2796;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4071;;
35617.3125;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5366;;
35617.3296;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7798;;
35617.3457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6736;;
35617.3624;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8833;;
35617.3958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9198;;
35617.4119;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8932;;
35617.4286;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1101;;
35617.4452;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1076;;
35617.4617;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1144;;
35617.4951;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0926;;
35617.5121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0970;;
35617.5287;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9758;;
35617.5599;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9856;;
35617.5932;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6261;;
35617.6118;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.0430;;
35617.6284;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8263;;
35617.6451;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2312;;
35617.6615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5900;;
35617.6951;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2880;;
35617.7123;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4439;;
35617.7291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5160;;
35617.7457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7153;;
